# label, type1, x1, y1, type2, x2, y2, ...
国道15号,0,491294.84,-3922030.0,1,491067.9,-3921876.8,1,490840.9,-3921662.0
秦野二宮線,0,456273.8,-3901806.5,1,456173.25,-3901899.2
山北藤野線,0,446360.03,-3933237.0,1,446334.12,-3933114.2,1,446459.06,-3932960.0
国道16号,0,482121.22,-3921214.8,1,482398.78,-3921398.2,1,482474.44,-3921428.8
山北藤野線,0,436469.12,-3915281.0,1,436420.44,-3915527.0,1,436422.16,-3915772.8,1,436601.53,-3916170.5,1,436629.12,-3916508.2
国道246号,0,467754.72,-3919904.0,1,467679.12,-3919904.2
東京丸子横浜線,0,490541.97,-3924916.8,1,490416.0,-3924886.2,1,490189.28,-3924886.5,1,490063.44,-3924978.8,1,490063.53,-3925070.8
横須賀葉山線,0,487860.8,-3898119.5,1,487608.16,-3898119.8,1,487481.7,-3898028.0,1,487380.62,-3898028.0,1,487304.72,-3897936.0,1,486976.12,-3897844.5
国道246号,0,451773.66,-3910365.2,1,451723.03,-3910334.8
国道131号,0,499658.25,-3930530.5,1,499607.9,-3930837.5
国道246号,0,432487.9,-3909077.0,1,432362.2,-3909139.2
秦野二宮線,0,454033.03,-3908112.0,1,453920.8,-3908373.5,1,453878.5,-3908487.5,1,453889.12,-3908588.8
横浜厚木線,0,482121.22,-3921214.8,1,482120.97,-3921091.8
